date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
23,17,114,36,1,86,0,0,0.0,6.976744,20.930233,23.255814,33.72093,8.139535,6.976744,0.0,0.0,0.0,0.0,39.162791,84,23.809524,50.571429
23,17,6,36,1,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
23,17,34,36,1,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
23,17,5,36,1,372,1,1,0.26738,6.149733,15.240642,18.983957,29.679144,20.053476,5.614973,3.208556,0.26738,0.26738,0.26738,53.075269,345,34.005764,40.93913
23,17,9,36,2,81,0,0,1.234568,6.17284,30.864198,14.814815,37.037037,7.407407,1.234568,1.234568,0.0,0.0,0.0,32.111111,87,47.126437,29.804598
23,17,9,37,2,23,0,0,0.0,4.347826,30.434783,34.782609,21.73913,8.695652,0.0,0.0,0.0,0.0,0.0,25.565217,27,48.148148,24.740741
23,17,9,37,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,9.0
23,17,5,221,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,72.222222,16.5
23,17,54,221,1,58,0,2,1.666667,13.333333,26.666667,21.666667,20.0,13.333333,0.0,0.0,0.0,0.0,3.333333,26.913793,58,43.333333,47.189655
23,17,114,222,1,44,0,0,0.0,4.545455,18.181818,13.636364,29.545455,13.636364,20.454545,0.0,0.0,0.0,0.0,57.704545,50,22.0,49.9
23,17,5,222,1,128,0,0,0.0,7.8125,26.5625,24.21875,24.21875,10.15625,4.6875,2.34375,0.0,0.0,0.0,39.460938,122,48.360656,30.590164
23,17,54,222,1,58,0,2,3.333333,25.0,25.0,20.0,16.666667,6.666667,0.0,0.0,0.0,0.0,3.333333,19.344828,50,65.384615,24.44
23,17,5,86,1,144,0,1,0.0,11.724138,29.655172,20.689655,14.482759,15.862069,3.448276,2.758621,0.689655,0.0,0.689655,43.326389,169,29.069767,51.95858
23,17,54,86,1,24,0,0,0.0,25.0,20.833333,29.166667,8.333333,16.666667,0.0,0.0,0.0,0.0,0.0,23.541667,56,33.333333,50.821429
23,17,114,88,1,59,1,0,0.0,6.666667,18.333333,10.0,33.333333,20.0,10.0,0.0,0.0,1.666667,0.0,50.508475,61,36.065574,41.704918
23,17,6,88,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
23,17,5,88,1,153,0,1,0.649351,7.142857,20.779221,26.623377,26.623377,12.987013,3.246753,1.298701,0.0,0.0,0.649351,37.581699,146,35.57047,30.979452
23,17,9,88,2,35,0,0,0.0,8.571429,14.285714,20.0,31.428571,20.0,5.714286,0.0,0.0,0.0,0.0,44.0,32,43.75,35.59375
23,17,5,89,1,67,0,0,0.0,8.955224,22.38806,22.38806,22.38806,14.925373,7.462687,1.492537,0.0,0.0,0.0,42.567164,67,58.823529,27.059701
23,17,9,89,2,24,1,0,0.0,8.0,28.0,32.0,4.0,12.0,12.0,0.0,0.0,4.0,0.0,42.833333,25,40.0,24.8
23,17,114,90,1,18,0,0,0.0,0.0,11.111111,5.555556,27.777778,27.777778,22.222222,5.555556,0.0,0.0,0.0,74.222222,16,31.25,32.875
23,17,5,90,1,66,0,1,0.0,4.477612,14.925373,17.910448,37.313433,17.910448,5.970149,0.0,0.0,0.0,1.492537,46.606061,65,18.461538,47.430769
23,17,9,90,2,33,0,0,0.0,0.0,21.212121,21.212121,15.151515,30.30303,9.090909,0.0,3.030303,0.0,0.0,66.363636,37,21.621622,51.162162
23,17,54,90,1,28,0,0,3.571429,25.0,39.285714,14.285714,14.285714,3.571429,0.0,0.0,0.0,0.0,0.0,15.392857,18,38.888889,30.055556
23,17,9,308,2,8,0,0,0.0,0.0,0.0,0.0,37.5,37.5,12.5,12.5,0.0,0.0,0.0,89.625,8,0.0,74.125
23,17,114,38,1,59,0,0,0.0,1.694915,18.644068,15.254237,25.423729,27.118644,8.474576,0.0,3.389831,0.0,0.0,89.79661,58,22.413793,42.793103
23,17,6,38,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
23,17,5,38,1,179,0,3,2.197802,8.791209,25.824176,23.626374,19.78022,14.285714,1.648352,2.197802,0.0,0.0,1.648352,34.402235,175,27.932961,46.988571
23,17,9,38,2,66,0,0,0.0,1.515152,18.181818,19.69697,25.757576,18.181818,9.090909,1.515152,6.060606,0.0,0.0,79.727273,51,31.372549,43.666667
23,17,9,38,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
23,17,54,38,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,12.5,50.375
23,17,244,223,1,34,0,0,0.0,14.705882,32.352941,20.588235,32.352941,0.0,0.0,0.0,0.0,0.0,0.0,19.588235,0,0.0,0.0
23,17,78,164,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,53.170732,30.626866
23,17,83,164,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,406.0,0,0.0,0.0
23,17,244,164,1,181,0,0,8.287293,25.966851,32.044199,11.60221,12.154696,8.839779,1.104972,0.0,0.0,0.0,0.0,18.740331,0,0.0,0.0
23,17,5,189,1,112,0,8,10.0,21.666667,20.833333,10.0,20.0,10.0,0.833333,0.0,0.0,0.0,6.666667,23.428571,110,45.454545,34.127273
23,17,56,91,1,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
23,17,5,91,1,310,0,4,0.0,11.146497,27.070064,21.974522,20.700637,14.968153,1.910828,0.955414,0.0,0.0,1.273885,33.419355,288,40.196078,34.53125
23,17,5,165,1,118,0,2,0.833333,13.333333,27.5,19.166667,17.5,17.5,1.666667,0.833333,0.0,0.0,1.666667,32.90678,104,34.453782,34.115385
23,17,57,165,1,56,0,4,1.666667,13.333333,25.0,11.666667,20.0,16.666667,5.0,0.0,0.0,0.0,6.666667,35.732143,0,0.0,0.0
23,17,114,92,1,41,0,0,2.439024,0.0,9.756098,26.829268,24.390244,24.390244,4.878049,4.878049,2.439024,0.0,0.0,87.04878,42,23.809524,52.619048
23,17,6,92,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
23,17,58,92,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,3.0
23,17,58,92,1,45,0,0,0.0,4.444444,8.888889,35.555556,24.444444,22.222222,4.444444,0.0,0.0,0.0,0.0,47.066667,59,30.508475,37.711864
23,17,5,92,1,146,0,0,1.369863,2.054795,10.273973,23.287671,38.356164,19.178082,4.794521,0.684932,0.0,0.0,0.0,48.082192,155,16.352201,48.696774
23,17,38,92,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,42.0
23,17,38,92,1,64,0,2,1.515152,1.515152,19.69697,22.727273,28.787879,19.69697,3.030303,0.0,0.0,0.0,3.030303,42.578125,50,24.0,42.82
23,17,59,92,1,120,0,0,3.333333,15.0,24.166667,25.0,19.166667,11.666667,1.666667,0.0,0.0,0.0,0.0,27.075,94,43.617021,25.031915
23,17,60,92,1,30,0,0,6.666667,20.0,33.333333,20.0,6.666667,6.666667,3.333333,3.333333,0.0,0.0,0.0,26.766667,36,16.666667,51.277778
23,17,9,92,2,58,1,0,1.694915,6.779661,16.949153,18.644068,18.644068,27.118644,3.389831,3.389831,1.694915,1.694915,0.0,70.448276,73,30.136986,56.931507
23,17,9,92,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
23,17,67,92,1,35,0,0,0.0,0.0,14.285714,22.857143,31.428571,28.571429,2.857143,0.0,0.0,0.0,0.0,46.8,34,44.117647,33.0
23,17,5,166,1,103,1,0,0.0,4.807692,21.153846,24.038462,27.884615,19.230769,0.961538,0.0,0.961538,0.961538,0.0,42.184466,103,29.807692,47.242718
23,17,60,166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,37.5,27.5
23,17,9,166,2,17,0,0,0.0,5.882353,23.529412,17.647059,23.529412,17.647059,5.882353,5.882353,0.0,0.0,0.0,52.411765,17,17.647059,155.470588
23,17,114,39,1,57,0,0,3.508772,1.754386,17.54386,24.561404,21.052632,21.052632,5.263158,5.263158,0.0,0.0,0.0,53.596491,65,35.384615,55.969231
23,17,6,39,1,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
23,17,58,39,1,18,0,0,0.0,5.555556,27.777778,22.222222,22.222222,22.222222,0.0,0.0,0.0,0.0,0.0,31.388889,18,27.777778,40.777778
23,17,5,39,1,178,0,0,0.561798,7.865169,21.348315,20.786517,28.089888,18.539326,2.247191,0.0,0.561798,0.0,0.0,40.595506,179,22.527473,48.815642
23,17,59,39,1,75,0,0,0.0,5.333333,20.0,26.666667,28.0,13.333333,2.666667,2.666667,1.333333,0.0,0.0,48.88,44,45.454545,33.068182
23,17,9,39,2,70,0,0,2.857143,18.571429,38.571429,15.714286,12.857143,5.714286,2.857143,1.428571,1.428571,0.0,0.0,39.7,94,31.914894,110.542553
23,17,9,39,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,3.0
23,17,67,39,1,34,0,0,0.0,2.941176,32.352941,26.470588,23.529412,8.823529,2.941176,2.941176,0.0,0.0,0.0,36.294118,34,37.142857,94.764706
23,17,60,167,1,194,0,0,2.57732,15.463918,26.28866,17.010309,23.71134,10.309278,2.57732,2.061856,0.0,0.0,0.0,33.036082,172,34.883721,38.482558
23,17,67,167,1,96,0,0,5.208333,19.791667,31.25,13.541667,10.416667,14.583333,4.166667,1.041667,0.0,0.0,0.0,29.40625,60,36.666667,61.183333
23,17,114,168,2,8,0,0,0.0,0.0,12.5,50.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,31.75,0,0.0,0.0
23,17,5,168,1,24,0,0,0.0,4.166667,20.833333,25.0,16.666667,29.166667,4.166667,0.0,0.0,0.0,0.0,42.291667,25,24.0,40.48
23,17,59,168,1,16,0,0,6.25,43.75,25.0,12.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,12.125,18,66.666667,14.388889
23,17,9,168,2,16,1,0,0.0,0.0,17.647059,11.764706,41.176471,11.764706,0.0,11.764706,0.0,5.882353,0.0,58.0625,18,27.777778,41.888889
23,17,58,486,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,5.0
23,18,129,311,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,58.62069,49.637931
23,18,129,519,1,60,0,1,19.672131,16.393443,32.786885,13.114754,6.557377,8.196721,0.0,0.0,1.639344,0.0,1.639344,35.95,2,50.0,14.5
23,18,6,312,1,57,0,3,20.0,23.333333,26.666667,13.333333,6.666667,5.0,0.0,0.0,0.0,0.0,5.0,12.508772,60,58.333333,101.416667
23,18,129,312,1,60,0,0,6.666667,13.333333,31.666667,25.0,8.333333,10.0,0.0,5.0,0.0,0.0,0.0,33.233333,60,65.0,25.916667
23,18,73,95,1,60,0,0,20.0,28.333333,30.0,11.666667,8.333333,1.666667,0.0,0.0,0.0,0.0,0.0,10.266667,60,58.333333,19.766667
23,18,72,95,1,59,0,0,10.169492,33.898305,25.423729,13.559322,6.779661,5.084746,1.694915,3.389831,0.0,0.0,0.0,20.694915,60,70.0,13.883333
23,18,73,226,1,58,0,2,10.0,31.666667,33.333333,15.0,5.0,1.666667,0.0,0.0,0.0,0.0,3.333333,10.068966,58,75.0,15.275862
23,18,73,253,1,115,0,3,8.474576,44.915254,25.423729,11.864407,6.779661,0.0,0.0,0.0,0.0,0.0,2.542373,6.947826,116,76.068376,18.62069
23,18,6,253,1,56,0,4,0.0,13.333333,30.0,15.0,21.666667,6.666667,6.666667,0.0,0.0,0.0,6.666667,30.982143,60,55.0,22.083333
23,18,73,59,1,238,0,0,5.462185,27.731092,39.495798,13.445378,7.563025,4.201681,1.680672,0.420168,0.0,0.0,0.0,15.865546,240,63.636364,30.2125
23,18,6,59,1,118,0,2,5.0,19.166667,35.0,17.5,12.5,6.666667,0.833333,1.666667,0.0,0.0,1.666667,21.898305,120,44.166667,29.341667
23,18,73,255,1,60,0,0,26.666667,30.0,25.0,10.0,5.0,3.333333,0.0,0.0,0.0,0.0,0.0,8.133333,60,81.666667,22.466667
23,18,6,255,1,60,0,0,13.333333,15.0,21.666667,13.333333,18.333333,15.0,3.333333,0.0,0.0,0.0,0.0,29.533333,58,35.59322,34.086207
23,18,77,256,1,8,0,0,12.5,25.0,12.5,12.5,25.0,12.5,0.0,0.0,0.0,0.0,0.0,23.125,4,75.0,9.25
23,18,130,256,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,40.0,25.0
23,18,6,313,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,0.0,0.0
23,18,6,96,1,60,0,0,0.0,20.0,41.666667,11.666667,11.666667,8.333333,6.666667,0.0,0.0,0.0,0.0,27.6,54,59.259259,22.351852
23,18,77,96,1,8,0,0,12.5,12.5,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,14,71.428571,16.714286
23,18,130,96,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,50.0,25.75
23,18,6,314,1,59,0,1,1.666667,15.0,26.666667,18.333333,13.333333,20.0,0.0,3.333333,0.0,0.0,1.666667,36.576271,58,25.0,34.517241
23,18,6,315,1,41,0,0,19.512195,9.756098,53.658537,4.878049,4.878049,7.317073,0.0,0.0,0.0,0.0,0.0,12.97561,43,67.44186,15.697674
23,18,77,257,1,15,0,0,26.666667,6.666667,26.666667,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,14.133333,11,63.636364,31.818182
23,18,130,257,1,2,0,0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6,66.666667,15.0
23,18,77,97,1,59,0,1,25.0,30.0,33.333333,5.0,3.333333,1.666667,0.0,0.0,0.0,0.0,1.666667,4.677966,43,67.44186,11.906977
23,18,77,316,1,25,0,0,8.0,24.0,44.0,8.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,14.56,14,57.142857,20.142857
23,18,130,316,1,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,100.0,4.5
23,18,6,264,1,12,0,0,0.0,33.333333,41.666667,16.666667,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,8.833333,15,66.666667,12.066667
23,18,77,264,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,296.0,0,0.0,0.0
23,18,131,317,1,60,0,0,16.666667,38.333333,23.333333,5.0,11.666667,3.333333,1.666667,0.0,0.0,0.0,0.0,12.95,60,85.0,8.633333
23,18,6,317,1,59,0,0,8.474576,11.864407,30.508475,13.559322,18.644068,13.559322,1.694915,1.694915,0.0,0.0,0.0,31.474576,57,40.677966,51.245614
23,18,104,318,1,60,0,0,13.333333,31.666667,36.666667,13.333333,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.383333,60,85.0,6.5
23,18,6,319,1,58,0,2,6.666667,28.333333,40.0,6.666667,6.666667,5.0,3.333333,0.0,0.0,0.0,3.333333,17.913793,60,55.0,17.65
23,18,132,319,1,61,0,0,1.639344,34.42623,19.672131,14.754098,11.47541,4.918033,1.639344,9.836066,1.639344,0.0,0.0,55.47541,86,79.069767,8.453488
23,18,133,320,1,60,0,0,11.666667,26.666667,28.333333,11.666667,15.0,6.666667,0.0,0.0,0.0,0.0,0.0,14.216667,34,73.529412,14.470588
23,18,6,100,1,60,0,0,0.0,10.0,33.333333,30.0,20.0,6.666667,0.0,0.0,0.0,0.0,0.0,22.516667,64,54.6875,21.40625
23,18,134,321,1,24,0,0,25.0,20.833333,37.5,12.5,4.166667,0.0,0.0,0.0,0.0,0.0,0.0,7.041667,26,53.846154,16.769231
23,18,6,101,1,50,0,2,0.0,11.538462,26.923077,26.923077,9.615385,17.307692,1.923077,0.0,1.923077,0.0,3.846154,45.88,46,37.5,166.478261
23,18,135,101,1,32,0,0,0.0,3.125,21.875,21.875,25.0,21.875,3.125,3.125,0.0,0.0,0.0,46.1875,38,47.368421,18.0
23,18,6,102,1,282,0,10,6.164384,21.917808,30.821918,19.178082,9.246575,8.219178,1.027397,0.0,0.0,0.0,3.424658,19.414894,256,60.687023,20.617188
23,18,6,61,1,232,0,7,2.51046,17.991632,31.380753,15.062762,19.665272,7.531381,0.41841,2.09205,0.41841,0.0,2.92887,28.788793,213,54.751131,20.957746
23,18,136,322,1,34,0,0,2.941176,11.764706,38.235294,8.823529,20.588235,11.764706,0.0,5.882353,0.0,0.0,0.0,45.647059,42,66.666667,13.47619
23,18,6,1,1,24,0,2,0.0,19.230769,26.923077,30.769231,15.384615,0.0,0.0,0.0,0.0,0.0,7.692308,17.375,0,0.0,0.0
23,18,6,63,1,42,0,2,0.0,13.636364,36.363636,18.181818,22.727273,2.272727,0.0,0.0,2.272727,0.0,4.545455,42.190476,42,57.142857,22.690476
23,18,6,105,1,172,0,0,1.162791,22.674419,31.395349,17.44186,13.372093,9.302326,2.906977,1.744186,0.0,0.0,0.0,27.19186,161,53.374233,20.726708
23,18,137,105,1,180,0,0,0.555556,12.222222,35.555556,28.333333,16.666667,6.111111,0.555556,0.0,0.0,0.0,0.0,21.833333,180,57.777778,23.183333
23,18,6,108,1,118,0,2,3.333333,14.166667,28.333333,21.666667,21.666667,9.166667,0.0,0.0,0.0,0.0,1.666667,24.169492,119,52.5,23.579832
23,18,139,108,1,60,0,0,0.0,5.0,28.333333,25.0,26.666667,10.0,3.333333,1.666667,0.0,0.0,0.0,35.633333,60,65.0,14.6
23,18,140,324,1,16,0,0,0.0,0.0,37.5,25.0,31.25,6.25,0.0,0.0,0.0,0.0,0.0,30.0625,26,38.461538,21.461538
23,18,141,325,1,26,0,0,3.846154,19.230769,34.615385,26.923077,11.538462,3.846154,0.0,0.0,0.0,0.0,0.0,17.692308,26,84.615385,6.615385
23,18,110,267,1,120,0,0,19.166667,33.333333,30.833333,6.666667,9.166667,0.833333,0.0,0.0,0.0,0.0,0.0,7.25,120,84.166667,8.175
23,18,6,326,1,34,0,0,0.0,14.705882,32.352941,14.705882,14.705882,23.529412,0.0,0.0,0.0,0.0,0.0,29.676471,34,20.588235,55.411765
23,18,142,326,1,60,0,0,15.0,30.0,41.666667,8.333333,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,60,83.333333,7.016667
23,18,142,327,1,60,0,0,15.0,46.666667,21.666667,8.333333,5.0,1.666667,1.666667,0.0,0.0,0.0,0.0,9.233333,60,66.666667,14.833333
23,18,110,329,1,24,0,0,12.5,29.166667,12.5,29.166667,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,15.041667,26,66.666667,47.769231
23,18,144,330,1,15,0,0,20.0,26.666667,26.666667,20.0,6.666667,0.0,0.0,0.0,0.0,0.0,0.0,8.933333,18,66.666667,10.111111
23,18,143,487,1,26,0,0,15.384615,42.307692,23.076923,7.692308,11.538462,0.0,0.0,0.0,0.0,0.0,0.0,7.307692,26,57.692308,14.653846
23,18,145,331,1,16,0,0,6.25,56.25,25.0,6.25,6.25,0.0,0.0,0.0,0.0,0.0,0.0,5.5,26,84.615385,6.076923
23,18,146,521,1,60,0,0,25.0,43.333333,16.666667,6.666667,1.666667,5.0,1.666667,0.0,0.0,0.0,0.0,9.283333,0,0.0,0.0
23,18,6,332,1,52,0,7,11.864407,22.033898,23.728814,8.474576,15.254237,0.0,3.389831,0.0,3.389831,0.0,11.864407,42.615385,60,56.666667,21.583333
23,18,146,332,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,68.604651,13.011628
23,18,77,332,1,60,0,0,0.0,8.333333,28.333333,6.666667,35.0,18.333333,0.0,0.0,3.333333,0.0,0.0,58.033333,58,56.666667,22.689655
23,18,147,333,1,44,0,0,29.545455,38.636364,20.454545,0.0,9.090909,2.272727,0.0,0.0,0.0,0.0,0.0,6.863636,44,65.217391,9.795455
23,18,144,334,1,19,0,0,15.789474,47.368421,15.789474,5.263158,15.789474,0.0,0.0,0.0,0.0,0.0,0.0,8.315789,26,69.230769,65.0
23,18,142,522,1,18,0,0,0.0,61.111111,16.666667,16.666667,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,8.277778,10,70.0,25.7
23,18,6,335,1,118,0,0,5.084746,20.338983,33.898305,16.101695,13.559322,8.474576,2.542373,0.0,0.0,0.0,0.0,21.0,113,55.0,48.814159
23,18,148,335,1,298,0,0,12.080537,16.442953,34.228188,16.107383,15.436242,3.691275,1.677852,0.33557,0.0,0.0,0.0,18.728188,292,56.122449,29.739726
23,18,153,559,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
23,18,149,336,1,60,0,0,16.666667,23.333333,28.333333,10.0,11.666667,10.0,0.0,0.0,0.0,0.0,0.0,18.35,60,73.333333,10.0
23,18,6,336,1,114,0,4,24.576271,9.322034,31.355932,14.40678,9.322034,5.932203,1.694915,0.0,0.0,0.0,3.389831,16.947368,86,46.73913,32.569767
23,18,150,336,1,120,0,0,4.166667,23.333333,45.833333,15.833333,9.166667,1.666667,0.0,0.0,0.0,0.0,0.0,12.1,120,80.833333,12.291667
23,18,151,337,1,119,0,2,0.826446,13.22314,46.280992,17.355372,14.876033,4.132231,0.0,1.652893,0.0,0.0,1.652893,21.882353,120,81.666667,9.658333
23,18,152,338,1,60,0,0,5.0,3.333333,33.333333,13.333333,28.333333,16.666667,0.0,0.0,0.0,0.0,0.0,31.716667,60,25.0,33.75
23,18,153,338,1,60,0,0,18.333333,10.0,43.333333,6.666667,8.333333,13.333333,0.0,0.0,0.0,0.0,0.0,18.716667,60,76.666667,13.483333
23,18,6,339,1,56,0,4,11.666667,23.333333,25.0,18.333333,10.0,1.666667,3.333333,0.0,0.0,0.0,6.666667,17.446429,60,48.333333,60.933333
23,18,154,339,1,240,0,0,0.416667,14.583333,42.083333,22.083333,17.5,2.5,0.0,0.833333,0.0,0.0,0.0,19.6375,239,78.75,12.271967
23,18,155,340,1,42,0,0,2.380952,11.904762,28.571429,23.809524,21.428571,11.904762,0.0,0.0,0.0,0.0,0.0,27.785714,44,50.0,19.113636
23,18,156,340,1,60,0,0,1.666667,16.666667,33.333333,26.666667,16.666667,5.0,0.0,0.0,0.0,0.0,0.0,18.833333,60,63.333333,17.216667
23,18,157,268,1,120,0,0,2.5,18.333333,44.166667,20.833333,12.5,1.666667,0.0,0.0,0.0,0.0,0.0,14.391667,120,75.833333,10.741667
23,18,158,269,1,18,0,0,5.555556,5.555556,38.888889,16.666667,11.111111,16.666667,5.555556,0.0,0.0,0.0,0.0,33.166667,24,54.166667,15.416667
23,18,158,270,1,16,0,0,0.0,12.5,31.25,0.0,31.25,25.0,0.0,0.0,0.0,0.0,0.0,34.25,20,85.0,10.6
23,18,6,341,1,25,0,0,4.0,24.0,20.0,12.0,20.0,16.0,4.0,0.0,0.0,0.0,0.0,32.44,26,69.230769,38.269231
23,18,159,271,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,77.777778,25.659091
23,18,160,342,1,33,0,0,0.0,24.242424,48.484848,12.121212,9.090909,6.060606,0.0,0.0,0.0,0.0,0.0,13.727273,36,75.0,23.583333
23,18,160,560,1,1,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,117.0,0,0.0,0.0
23,18,44,272,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
23,18,44,111,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,19.0
23,18,6,343,1,42,0,0,19.047619,11.904762,26.190476,21.428571,11.904762,4.761905,2.380952,2.380952,0.0,0.0,0.0,26.190476,60,41.666667,32.316667
23,18,77,343,1,60,0,0,3.333333,10.0,31.666667,21.666667,23.333333,10.0,0.0,0.0,0.0,0.0,0.0,24.4,0,0.0,0.0
23,18,44,344,1,118,0,2,4.166667,3.333333,18.333333,7.5,17.5,25.833333,9.166667,9.166667,3.333333,0.0,1.666667,96.983051,119,63.865546,22.084034
23,18,6,344,1,178,0,1,3.351955,19.553073,44.134078,13.96648,10.055866,5.027933,2.234637,1.117318,0.0,0.0,0.558659,20.853933,175,58.888889,48.76
23,18,161,344,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,83.333333,7.809524
23,18,77,344,1,60,0,0,0.0,15.0,26.666667,10.0,33.333333,15.0,0.0,0.0,0.0,0.0,0.0,30.1,60,73.333333,11.516667
23,18,44,112,1,144,0,0,10.416667,15.972222,38.888889,20.833333,10.416667,0.694444,0.694444,2.083333,0.0,0.0,0.0,17.548611,146,67.808219,24.958904
23,18,6,112,1,112,0,6,12.711864,18.644068,33.050847,10.169492,10.169492,8.474576,1.694915,0.0,0.0,0.0,5.084746,19.642857,120,62.5,29.191667
23,18,161,112,1,60,0,0,6.666667,20.0,40.0,21.666667,10.0,1.666667,0.0,0.0,0.0,0.0,0.0,13.9,60,90.0,5.183333
23,18,77,112,1,120,0,0,8.333333,15.0,38.333333,13.333333,11.666667,10.0,0.833333,1.666667,0.833333,0.0,0.0,35.525,120,81.666667,10.3
23,18,6,345,1,40,0,0,0.0,27.5,22.5,20.0,17.5,12.5,0.0,0.0,0.0,0.0,0.0,22.825,60,56.666667,26.433333
23,18,6,346,1,43,0,2,6.666667,24.444444,33.333333,8.888889,6.666667,8.888889,2.222222,4.444444,0.0,0.0,4.444444,28.581395,59,57.627119,30.813559
23,18,6,113,1,26,0,0,0.0,15.384615,19.230769,11.538462,19.230769,11.538462,11.538462,11.538462,0.0,0.0,0.0,72.269231,26,26.923077,72.807692
23,18,162,348,1,59,0,1,3.333333,26.666667,28.333333,15.0,20.0,5.0,0.0,0.0,0.0,0.0,1.666667,17.677966,59,61.016949,15.40678
